observer,neighbor,window_start,window_end,contacts,contact_time,tx_offer_M,tx_ok_M,tx_abort_M,rx_M,tx_offer_F,tx_ok_F,tx_abort_F,rx_F,buf_bytes_avg,buf_bytes_max,drop_buf_M,drop_buf_F
68,38,200,500,1,1,0,0,0,0,0,0,0,0,0.00,0,0,0
68,62,200,500,1,3,0,0,0,0,0,0,0,0,0.00,0,0,0
68,72,200,500,1,9,0,0,0,0,0,0,0,0,0.00,0,0,0
68,111,200,500,1,2,0,0,0,0,0,0,0,0,0.00,0,0,0
68,47,200,500,1,27,0,0,0,0,0,0,0,0,0.00,0,0,0
68,62,500,800,0,1,0,0,0,0,0,0,0,0,216240.71,411591,0,0
68,93,500,800,1,10,0,0,0,0,0,0,0,1,216240.71,411591,0,0
68,40,500,800,1,4,0,0,0,0,0,0,0,0,216240.71,411591,0,0
68,47,500,800,1,5,0,0,0,0,0,0,0,0,216240.71,411591,0,0
68,121,1100,1400,1,13,0,0,0,0,1,1,0,3,787297.78,1404994,0,0
68,61,1700,2000,1,5,0,0,0,0,7,3,1,0,1404994.00,1404994,0,0
68,52,2300,2600,1,3,0,0,0,0,1,0,1,0,1404994.00,1404994,0,0
68,78,2300,2600,1,27,0,0,0,0,4,4,0,0,1404994.00,1404994,0,0
68,58,2300,2600,1,3,0,0,0,0,3,2,1,0,1404994.00,1404994,0,0
68,20,2600,2900,1,34,0,0,0,0,0,0,0,0,1404994.00,1404994,0,0
68,101,2600,2900,1,2,0,0,0,0,2,1,1,0,1404994.00,1404994,0,0
68,100,2600,2900,1,2,0,0,0,0,2,1,1,0,1404994.00,1404994,0,0
68,99,2600,2900,1,2,0,0,0,0,2,1,0,0,1404994.00,1404994,0,0
68,26,2900,3200,1,13,0,0,0,0,4,4,0,0,1419479.50,1688704,0,0
68,82,2900,3200,1,13,0,0,0,0,4,4,0,0,1419479.50,1688704,0,0
68,101,2900,3200,1,3,0,0,0,0,2,1,1,0,1419479.50,1688704,0,0
68,100,2900,3200,1,2,0,0,0,0,0,0,0,1,1419479.50,1688704,0,0
68,99,2900,3200,0,1,0,0,0,0,1,1,1,0,1419479.50,1688704,0,0
68,98,2900,3200,1,2,0,0,0,0,0,0,0,0,1419479.50,1688704,0,0
68,40,2900,3200,1,7,0,0,0,0,0,0,0,0,1419479.50,1688704,0,0
68,13,2900,3200,1,91,0,0,0,0,4,4,0,0,1419479.50,1688704,0,0
68,88,3200,3500,1,13,0,0,0,0,4,4,0,0,3188359.57,4509136,0,2
68,67,3200,3500,1,13,0,0,0,2,0,0,0,6,3188359.57,4509136,0,2
68,62,3200,3500,1,3,0,0,0,0,0,0,0,2,3188359.57,4509136,0,2
68,99,3200,3500,1,2,0,0,0,0,2,1,1,0,3188359.57,4509136,0,2
68,73,3500,3800,1,12,1,1,0,0,9,9,0,0,4617217.05,4815233,0,6
68,72,3500,3800,1,25,0,0,0,2,0,0,0,5,4617217.05,4815233,0,6
68,54,3500,3800,1,2,1,0,1,0,0,0,0,0,4617217.05,4815233,0,6
68,50,3500,3800,1,2,0,0,0,0,3,2,1,0,4617217.05,4815233,0,6
68,86,3800,4100,1,14,0,0,0,1,0,0,0,10,4747161.45,4971538,5,23
68,102,3800,4100,1,14,0,0,0,0,0,0,0,10,4747161.45,4971538,5,23
68,14,3800,4100,1,12,0,0,0,1,0,0,0,7,4747161.45,4971538,5,23
68,17,4100,4400,1,10,0,0,0,2,0,0,0,2,4686474.27,4778761,1,5
68,104,4400,4700,1,10,0,0,0,1,0,0,0,6,4750162.31,4843349,0,8
68,116,4400,4700,1,2,0,0,0,0,1,0,1,1,4750162.31,4843349,0,8
68,65,4700,5000,1,11,2,2,0,0,5,4,1,0,4762031.00,4762031,0,0
68,57,4700,5000,2,4,2,0,2,0,1,1,0,0,4762031.00,4762031,0,0
68,41,4700,5000,1,4,1,0,1,0,1,1,0,0,4762031.00,4762031,0,0
68,53,4700,5000,1,8,2,1,1,0,1,1,0,0,4762031.00,4762031,0,0
68,53,5000,5300,1,3,1,0,1,0,0,0,0,0,4762031.00,4762031,0,0
68,91,5600,5900,1,9,0,0,0,1,0,0,0,4,4639956.65,4762031,2,4
68,36,5900,6200,1,5,1,1,0,0,2,1,1,0,3921402.00,3921402,0,0
68,81,6200,6500,1,9,1,1,0,0,3,2,1,0,4180093.05,4344459,0,0
68,45,6200,6500,1,4,0,0,0,0,1,0,1,0,4180093.05,4344459,0,0
68,107,6200,6500,1,8,1,1,0,0,4,3,1,1,4180093.05,4344459,0,0
68,78,6200,6500,1,18,2,2,0,0,9,9,0,0,4180093.05,4344459,0,0
68,58,6200,6500,1,4,1,0,1,0,2,2,0,0,4180093.05,4344459,0,0
68,60,6500,6800,1,2,0,0,0,0,2,1,1,0,4344459.00,4344459,0,0
68,36,6500,6800,1,4,1,0,1,0,3,3,0,0,4344459.00,4344459,0,0
68,20,6800,7100,1,24,3,3,0,0,6,6,0,0,4309276.97,4570853,2,7
68,18,6800,7100,1,9,0,0,0,2,0,0,0,0,4309276.97,4570853,2,7
68,16,6800,7100,1,9,0,0,0,1,6,0,0,4,4309276.97,4570853,2,7
68,20,7100,7400,1,21,0,0,0,0,1,1,0,0,4376495.00,4376495,0,0
68,35,7100,7400,1,2,1,0,1,0,0,0,0,0,4376495.00,4376495,0,0
68,35,7400,7700,1,2,1,0,1,0,0,0,0,0,4376495.00,4376495,0,0
68,29,7700,8000,1,15,0,0,0,1,0,0,0,2,4725984.18,4783066,0,3
68,88,8000,8300,1,10,3,2,1,0,2,2,0,0,4761272.12,4781073,3,1
68,27,8000,8300,1,9,0,0,0,1,0,0,0,4,4761272.12,4781073,3,1
68,113,8000,8300,1,4,1,0,1,0,1,1,0,0,4761272.12,4781073,3,1
68,27,8300,8600,0,3,0,0,0,0,0,0,0,2,4789370.89,4793233,0,0
68,33,8300,8600,1,3,1,0,1,0,1,1,0,0,4789370.89,4793233,0,0
68,35,8300,8600,1,2,0,0,0,0,3,1,1,0,4789370.89,4793233,0,0
68,120,8600,8900,1,15,0,0,0,0,0,0,0,9,4322537.74,4793233,2,9
68,61,9800,10100,1,2,0,0,0,0,2,1,1,0,4562850.00,4562850,0,0
68,85,9800,10100,1,10,0,0,0,0,3,3,0,0,4562850.00,4562850,0,0
68,77,9800,10100,1,17,1,1,0,0,9,9,0,0,4562850.00,4562850,0,0
68,115,10100,10400,1,5,0,0,0,0,3,2,1,0,4510136.87,4689891,0,7
68,63,10100,10400,1,2,0,0,0,0,1,0,1,0,4510136.87,4689891,0,7
68,111,10100,10400,1,3,0,0,0,0,3,2,1,0,4510136.87,4689891,0,7
68,51,10100,10400,1,2,0,0,0,0,1,0,1,0,4510136.87,4689891,0,7
68,55,10100,10400,1,2,0,0,0,0,1,0,1,0,4510136.87,4689891,0,7
68,80,10100,10400,1,11,0,0,0,1,0,0,0,5,4510136.87,4689891,0,7
68,34,10100,10400,2,3,0,0,0,0,2,0,2,0,4510136.87,4689891,0,7
68,78,10100,10400,1,9,1,0,1,0,6,6,0,0,4510136.87,4689891,0,7
68,67,10400,10700,1,10,0,0,0,0,1,1,0,7,4082708.64,4764890,1,3
68,38,10400,10700,1,2,0,0,0,0,5,1,1,0,4082708.64,4764890,1,3
68,111,10400,10700,1,4,1,0,1,0,3,3,0,0,4082708.64,4764890,1,3
68,58,10400,10700,1,4,0,0,0,0,9,3,1,0,4082708.64,4764890,1,3
68,38,10700,11000,1,3,0,0,0,0,1,0,1,0,4485787.61,4761061,1,15
68,87,10700,11000,1,9,0,0,0,2,0,0,0,5,4485787.61,4761061,1,15
68,40,10700,11000,2,7,2,1,1,0,0,0,0,3,4485787.61,4761061,1,15
68,16,10700,11000,1,11,0,0,0,2,0,0,0,5,4485787.61,4761061,1,15
68,63,11900,12200,1,4,0,0,0,0,0,0,0,4,4829854.05,4881537,1,2
68,123,11900,12200,1,8,2,2,0,0,2,1,1,0,4829854.05,4881537,1,2
68,112,11900,12200,1,4,1,0,1,0,1,1,0,0,4829854.05,4881537,1,2
68,38,11900,12200,2,4,2,0,2,0,2,2,0,0,4829854.05,4881537,1,2
68,47,11900,12200,2,5,1,0,1,0,4,3,1,0,4829854.05,4881537,1,2
68,79,11900,12200,1,9,1,1,0,0,6,5,1,0,4829854.05,4881537,1,2
68,54,12800,13100,2,11,2,1,1,0,6,5,1,0,4552971.00,4552971,0,0
68,5,13100,13400,1,15,3,2,1,0,18,7,0,0,4552971.00,4552971,0,0
68,111,13100,13400,1,4,1,0,1,0,5,2,0,0,4552971.00,4552971,0,0
68,46,13400,13700,1,2,0,0,0,0,0,0,0,0,4687565.55,4778043,0,0
68,42,13400,13700,1,3,1,0,1,0,4,4,0,0,4687565.55,4778043,0,0
68,47,13400,13700,1,4,1,0,1,0,3,3,0,0,4687565.55,4778043,0,0
68,108,13400,13700,1,16,3,2,1,0,9,9,0,1,4687565.55,4778043,0,0
68,97,13700,14000,1,2,0,0,0,0,0,0,0,0,4805084.12,4898719,4,16
68,75,13700,14000,1,154,0,0,0,3,10,0,0,18,4805084.12,4898719,4,16
68,101,13700,14000,1,2,0,0,0,0,0,0,0,0,4805084.12,4898719,4,16
68,114,13700,14000,1,2,0,0,0,0,0,0,0,0,4805084.12,4898719,4,16
68,96,13700,14000,1,2,0,0,0,0,2,1,1,0,4805084.12,4898719,4,16
68,110,14000,14300,1,2,0,0,0,0,2,1,1,0,4898719.00,4898719,0,0
68,82,14300,14600,1,10,0,0,0,0,10,9,1,0,4898719.00,4898719,0,0
68,36,14600,14900,1,2,1,0,1,0,4,0,0,0,4898719.00,4898719,0,0
68,44,14600,14900,1,1,0,0,0,0,4,1,1,0,4898719.00,4898719,0,0
68,111,14900,15200,1,2,0,0,0,0,2,2,0,0,4898719.00,4898719,0,0
68,36,15200,15500,1,4,1,0,1,0,5,1,0,0,4894813.84,4898719,0,1
68,111,15200,15500,1,3,0,0,0,0,2,1,1,0,4894813.84,4898719,0,1
68,13,15200,15500,1,5,1,1,0,0,2,1,0,1,4894813.84,4898719,0,1
68,61,15500,15800,1,2,0,0,0,0,3,2,1,0,4656375.00,4656375,0,0
68,43,15500,15800,1,2,0,0,0,0,3,2,1,0,4656375.00,4656375,0,0
68,45,15500,15800,1,2,0,0,0,0,2,1,1,0,4656375.00,4656375,0,0
68,48,15500,15800,1,3,0,0,0,0,3,2,1,0,4656375.00,4656375,0,0
68,13,15500,15800,0,10,1,1,0,0,7,7,1,0,4656375.00,4656375,0,0
68,61,15800,16100,1,2,1,0,1,0,1,1,0,0,4496104.86,4804707,2,17
68,49,15800,16100,1,2,0,0,0,0,0,0,0,2,4496104.86,4804707,2,17
68,53,15800,16100,1,3,0,0,0,0,0,0,0,1,4496104.86,4804707,2,17
68,11,15800,16100,1,11,0,0,0,2,0,0,0,4,4496104.86,4804707,2,17
68,51,15800,16100,2,7,0,0,0,0,2,0,1,2,4496104.86,4804707,2,17
68,47,15800,16100,1,4,0,0,0,0,0,0,0,3,4496104.86,4804707,2,17
68,50,15800,16100,1,3,0,0,0,0,0,0,0,3,4496104.86,4804707,2,17
68,48,15800,16100,1,2,0,0,0,0,8,1,0,0,4496104.86,4804707,2,17
68,86,16100,16400,1,14,0,0,0,2,0,0,0,8,4397144.79,4918871,2,25
68,110,16100,16400,1,3,0,0,0,0,4,3,1,0,4397144.79,4918871,2,25
68,49,16100,16400,1,6,0,0,0,0,0,0,0,6,4397144.79,4918871,2,25
68,57,16100,16400,2,4,1,0,1,0,4,3,1,0,4397144.79,4918871,2,25
68,56,16100,16400,1,2,0,0,0,0,6,0,0,1,4397144.79,4918871,2,25
68,53,16100,16400,1,2,0,0,0,0,4,0,0,2,4397144.79,4918871,2,25
68,119,16100,16400,1,11,0,0,0,0,0,0,0,10,4397144.79,4918871,2,25
68,56,16400,16700,1,3,0,0,0,0,3,0,0,1,4186516.51,4918871,1,3
68,47,16400,16700,2,5,0,0,0,0,11,4,2,0,4186516.51,4918871,1,3
68,114,18500,18800,1,6,0,0,0,1,5,4,1,0,3838481.00,3838481,0,0
68,85,19700,20000,1,4,0,0,0,0,4,3,0,0,3838481.00,3838481,0,0
68,85,20000,20300,0,9,1,1,0,0,6,6,1,0,3838481.00,3838481,0,0
68,65,20300,20600,1,10,0,0,0,0,10,9,1,0,3838481.00,3838481,0,0
68,67,20300,20600,1,15,1,1,0,0,24,11,1,0,3838481.00,3838481,0,0
68,118,20600,20900,1,9,0,0,0,0,6,5,1,1,4172551.40,4383388,1,0
68,32,21200,21500,1,4,0,0,0,0,7,3,1,0,4717982.64,4925487,0,0
68,37,21200,21500,1,2,0,0,0,0,2,1,1,0,4717982.64,4925487,0,0
68,112,21500,21800,1,2,0,0,0,0,3,2,1,0,4925487.00,4925487,0,0
68,97,22100,22400,1,2,0,0,0,0,1,0,1,1,4915633.60,4925487,0,1
68,31,22100,22400,1,3,0,0,0,0,4,3,1,0,4915633.60,4925487,0,1
68,46,22400,22700,1,1,0,0,0,0,2,1,1,0,4639479.00,4639479,0,0
68,45,22700,23000,1,2,0,0,0,0,3,2,1,0,4639479.00,4639479,0,0
68,56,22700,23000,1,3,0,0,0,0,3,2,1,0,4639479.00,4639479,0,0
68,112,22700,23000,1,1,0,0,0,0,2,1,1,0,4639479.00,4639479,0,0
68,101,22700,23000,1,2,0,0,0,0,3,2,1,0,4639479.00,4639479,0,0
68,100,23000,23300,1,17,2,1,1,0,11,11,0,0,4639479.00,4639479,0,0
68,22,23300,23600,1,11,1,0,1,0,7,7,0,0,4639479.00,4639479,0,0
68,33,23600,23900,1,3,1,0,1,0,2,2,0,0,4639479.00,4639479,0,0
68,59,23900,24200,1,4,0,0,0,0,9,3,1,0,4760160.08,4864144,0,3
68,55,23900,24200,1,8,1,0,1,0,7,7,0,0,4760160.08,4864144,0,3
68,39,23900,24200,1,1,0,0,0,0,2,1,1,0,4760160.08,4864144,0,3
68,38,25100,25400,1,3,0,0,0,0,2,2,0,0,4864144.00,4864144,0,0
68,97,25400,25700,1,2,0,0,0,0,0,0,0,0,4406155.35,4864144,0,2
68,96,25700,26000,1,3,0,0,0,0,0,0,0,0,4374182.00,4374182,0,0
68,97,26000,26300,1,3,0,0,0,1,1,0,1,1,4374182.00,4374182,0,0
68,74,26600,26900,1,20,3,3,0,0,7,7,0,0,4374182.00,4374182,0,0
68,113,26600,26900,1,5,2,1,1,0,0,0,0,0,4374182.00,4374182,0,0
68,47,26600,26900,1,2,0,0,0,0,2,1,1,0,4374182.00,4374182,0,0
68,36,26900,27200,2,6,1,0,1,0,2,1,1,0,4374182.00,4374182,0,0
68,52,27200,27500,1,2,0,0,0,0,2,1,1,0,4374182.00,4374182,0,0
68,110,27200,27500,1,3,1,0,1,0,1,1,0,0,4374182.00,4374182,0,0
68,43,27500,27800,1,2,1,0,1,0,0,0,0,0,4374182.00,4374182,0,0
68,10,27800,28100,1,14,0,0,0,1,0,0,0,8,4388588.37,4978490,1,7
68,61,27800,28100,1,3,0,0,0,0,3,3,0,0,4388588.37,4978490,1,7
68,56,27800,28100,1,3,0,0,0,0,3,2,1,1,4388588.37,4978490,1,7
68,50,27800,28100,1,3,0,0,0,0,0,0,0,0,4388588.37,4978490,1,7
68,59,28700,29000,2,8,2,1,1,0,4,3,1,0,4161599.00,4161599,0,0
68,37,28700,29000,2,4,1,0,1,0,5,4,1,0,4161599.00,4161599,0,0
68,43,29300,29600,1,2,1,0,1,0,0,0,0,0,4161599.00,4161599,0,0
68,83,29300,29600,1,15,2,2,0,0,5,4,1,0,4161599.00,4161599,0,0
68,43,29600,29900,1,2,1,0,1,0,0,0,0,0,4161599.00,4161599,0,0
68,71,29600,29900,1,13,2,2,0,0,6,5,0,0,4161599.00,4161599,0,0
68,12,29600,29900,1,11,0,0,0,0,0,0,0,0,4161599.00,4161599,0,0
68,79,29600,29900,1,12,2,2,0,0,5,4,1,0,4161599.00,4161599,0,0
68,57,29900,30200,1,0,0,0,0,0,0,0,0,0,4210551.02,4754714,3,13
68,113,29900,30200,1,6,2,1,1,0,1,1,0,0,4210551.02,4754714,3,13
68,51,29900,30200,1,3,1,0,1,0,1,0,0,0,4210551.02,4754714,3,13
68,72,29900,30200,1,19,0,0,0,0,0,0,0,14,4210551.02,4754714,3,13
68,71,29900,30200,0,5,1,1,0,0,3,4,0,0,4210551.02,4754714,3,13
68,12,29900,30200,0,5,1,0,1,0,0,0,0,0,4210551.02,4754714,3,13
68,18,29900,30200,1,7,0,0,0,1,0,0,0,2,4210551.02,4754714,3,13
68,106,29900,30200,1,17,0,0,0,0,0,0,0,1,4210551.02,4754714,3,13
68,87,29900,30200,1,11,0,0,0,0,0,0,0,0,4210551.02,4754714,3,13
68,28,30200,30500,1,16,0,0,0,0,0,0,0,0,4561700.09,4823400,1,11
68,51,30200,30500,1,2,0,0,0,0,0,0,0,0,4561700.09,4823400,1,11
68,18,30200,30500,0,5,0,0,0,1,0,0,0,1,4561700.09,4823400,1,11
68,83,30200,30500,1,28,2,2,0,0,249,6,0,0,4561700.09,4823400,1,11
68,25,30200,30500,1,11,0,0,0,2,0,0,0,3,4561700.09,4823400,1,11
68,8,30500,30800,1,11,1,1,0,0,0,0,0,6,3967279.55,4741616,3,5
68,46,30500,30800,2,7,0,0,0,1,1,0,1,3,3967279.55,4741616,3,5
68,113,30500,30800,1,2,0,0,0,0,1,0,1,0,3967279.55,4741616,3,5
68,42,30500,30800,1,3,0,0,0,0,4,3,1,0,3967279.55,4741616,3,5
68,25,30500,30800,0,4,0,0,0,1,0,0,0,0,3967279.55,4741616,3,5
68,86,30800,31100,1,11,1,1,0,0,6,6,0,0,4041843.87,4440945,1,0
68,53,30800,31100,1,5,0,0,0,0,27,1,0,3,4041843.87,4440945,1,0
68,42,30800,31100,1,4,1,0,1,0,1,1,0,0,4041843.87,4440945,1,0
68,111,30800,31100,1,3,0,0,0,0,6,2,1,0,4041843.87,4440945,1,0
68,117,30800,31100,1,4,0,0,0,0,2,2,0,2,4041843.87,4440945,1,0
68,52,31100,31400,2,5,0,0,0,0,2,0,2,5,4511204.76,4792781,1,6
68,111,31100,31400,1,7,0,0,0,0,18,0,0,5,4511204.76,4792781,1,6
68,79,31100,31400,1,31,1,1,0,0,15,15,0,0,4511204.76,4792781,1,6
68,53,31400,31700,1,4,0,0,0,0,10,3,1,0,4492705.27,4797133,0,7
68,111,31400,31700,1,3,0,0,0,0,7,0,0,2,4492705.27,4797133,0,7
68,35,31400,31700,1,5,0,0,0,0,0,0,0,4,4492705.27,4797133,0,7
68,44,31400,31700,1,5,0,0,0,0,4,4,0,0,4492705.27,4797133,0,7
68,117,31400,31700,1,4,0,0,0,0,3,2,1,1,4492705.27,4797133,0,7
68,73,31700,32000,1,19,0,0,0,0,0,0,0,14,4626103.74,4994849,1,42
68,104,31700,32000,1,32,0,0,0,0,0,0,0,17,4626103.74,4994849,1,42
68,101,31700,32000,2,3,0,0,0,0,0,0,0,0,4626103.74,4994849,1,42
68,100,31700,32000,1,10,0,0,0,0,0,0,0,7,4626103.74,4994849,1,42
68,98,31700,32000,1,3,0,0,0,0,0,0,0,2,4626103.74,4994849,1,42
68,120,31700,32000,1,18,0,0,0,1,3,3,0,9,4626103.74,4994849,1,42
68,63,32000,32300,1,1,0,0,0,0,3,0,0,2,4104486.96,4921608,1,41
68,31,32000,32300,1,11,0,0,0,2,0,0,0,3,4104486.96,4921608,1,41
68,112,32000,32300,2,10,0,0,0,0,0,0,0,7,4104486.96,4921608,1,41
68,101,32000,32300,1,23,0,0,0,1,21,0,0,16,4104486.96,4921608,1,41
68,99,32000,32300,1,2,0,0,0,0,0,0,0,2,4104486.96,4921608,1,41
68,100,32300,32600,1,3,1,0,1,0,1,1,0,0,4007398.00,4007398,0,0
68,101,32600,32900,1,3,1,0,1,0,0,0,0,0,3906028.69,4007398,0,1
68,100,32600,32900,1,2,1,0,1,0,1,1,0,0,3906028.69,4007398,0,1
68,98,32600,32900,1,2,1,0,1,0,13,1,0,0,3906028.69,4007398,0,1
68,112,32900,33200,1,3,0,0,0,0,0,0,0,2,4245610.61,4417657,0,0
68,60,33800,34100,1,2,0,0,0,0,3,2,1,0,4047164.00,4047164,0,0
68,18,34400,34700,1,10,1,0,1,0,9,9,0,0,4047164.00,4047164,0,0
68,38,34700,35000,1,2,5,0,0,0,4,3,1,0,4047164.00,4047164,0,0
68,62,34700,35000,1,5,1,1,0,0,2,1,1,0,4047164.00,4047164,0,0
68,44,34700,35000,1,2,0,0,0,0,3,2,1,0,4047164.00,4047164,0,0
68,59,35000,35300,1,0,0,0,0,0,1,0,1,0,4115119.90,4546800,0,2
68,60,35000,35300,1,2,0,0,0,0,0,0,0,0,4115119.90,4546800,0,2
68,36,35000,35300,1,2,1,0,1,0,0,0,0,0,4115119.90,4546800,0,2
68,114,35000,35300,2,8,0,0,0,0,0,0,0,5,4115119.90,4546800,0,2
68,51,35000,35300,1,2,1,0,1,0,0,0,0,0,4115119.90,4546800,0,2
68,48,35000,35300,1,3,1,0,1,0,0,0,0,0,4115119.90,4546800,0,2
68,38,35300,35600,1,2,4,0,0,0,0,0,0,2,4607456.50,4683932,0,3
68,114,35300,35600,1,3,0,0,0,0,7,1,0,1,4607456.50,4683932,0,3
68,35,35300,35600,1,1,1,0,1,0,0,0,0,0,4607456.50,4683932,0,3
68,63,35600,35900,1,2,1,0,1,0,0,0,0,0,4521078.73,4545921,0,1
68,35,35600,35900,1,4,1,1,0,0,2,1,1,0,4521078.73,4545921,0,1
68,74,35900,36200,1,11,1,1,0,0,8,7,1,0,4502675.66,4731907,0,0
68,97,35900,36200,1,2,0,0,0,0,0,0,0,2,4502675.66,4731907,0,0
68,53,35900,36200,1,3,0,0,0,0,3,2,1,0,4502675.66,4731907,0,0
68,40,35900,36200,1,2,1,0,1,0,2,2,0,0,4502675.66,4731907,0,0
68,35,35900,36200,1,3,1,0,1,0,1,1,0,0,4502675.66,4731907,0,0
68,32,36200,36500,1,6,0,0,0,0,7,6,1,0,4244817.77,4731907,2,1
68,46,36200,36500,1,2,0,0,0,0,0,0,0,1,4244817.77,4731907,2,1
68,107,36200,36500,1,8,0,0,0,0,0,0,0,3,4244817.77,4731907,2,1
68,101,36200,36500,2,8,0,0,0,0,11,4,1,0,4244817.77,4731907,2,1
68,53,36200,36500,1,2,0,0,0,0,2,0,0,1,4244817.77,4731907,2,1
68,116,36500,36800,1,3,0,0,0,0,4,3,1,0,4735010.25,4942760,0,14
68,113,36500,36800,1,3,0,0,0,0,2,2,0,0,4735010.25,4942760,0,14
68,78,36500,36800,1,24,0,0,0,2,0,0,0,9,4735010.25,4942760,0,14
68,88,37100,37400,1,14,0,0,0,2,0,0,0,5,4203955.00,4708845,3,12
68,80,37100,37400,1,9,0,0,0,1,0,0,0,5,4203955.00,4708845,3,12
68,58,37100,37400,2,5,1,0,1,0,5,4,1,0,4203955.00,4708845,3,12
68,28,37400,37700,1,7,2,1,1,0,3,3,0,0,4708845.00,4708845,0,0
68,38,37700,38000,1,2,0,0,0,0,2,1,1,0,4708845.00,4708845,0,0
68,62,37700,38000,1,4,1,0,1,0,1,1,0,0,4708845.00,4708845,0,0
68,96,37700,38000,1,3,1,0,1,0,0,0,0,0,4708845.00,4708845,0,0
68,42,38000,38300,1,3,0,0,0,0,3,2,1,0,4708845.00,4708845,0,0
68,50,38000,38300,1,2,0,0,0,0,3,2,1,0,4708845.00,4708845,0,0
68,34,38000,38300,1,1,0,0,0,0,1,0,1,0,4708845.00,4708845,0,0
68,36,38300,38600,1,3,0,0,0,0,2,1,1,0,4708845.00,4708845,0,0
68,65,38600,38900,1,8,0,0,0,0,0,0,0,8,4697415.06,4772596,1,6
68,46,38600,38900,1,1,0,0,0,0,1,0,1,0,4697415.06,4772596,1,6
68,102,38600,38900,1,6,0,0,0,0,0,0,0,3,4697415.06,4772596,1,6
